0.40 -0.00 -0.19 -0.26 0.14 0.15 -0.14 -0.26 0.44 
-0.14 -0.48 0.34 0.12 0.32 0.21 0.33 0.40 -0.28 
-0.44 0.33 
0.18 0.10 
0.04 -0.18 -0.39 -0.04 

##################LEARN##################
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 10.27
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.97
Y_IN 3.48
T[0] = 1 Y[0] = 0.94
Y_IN 0.13
T[1] = 0 Y[1] = 0.07
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.98
Y_IN 3.49
T[0] = 1 Y[0] = 0.94
Y_IN 0.10
T[1] = 0 Y[1] = 0.05
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.62
Y_IN 2.86
T[0] = 0 Y[0] = 0.89
Y_IN 1.92
T[1] = 1 Y[1] = 0.74
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.97
Y_IN 3.48
T[0] = 1 Y[0] = 0.94
Y_IN 0.14
T[1] = 0 Y[1] = 0.07
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.82
Y_IN 0.30
T[0] = 0 Y[0] = 0.15
Y_IN 9.38
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.00
T[0] = 1 Y[0] = -0.00
Y_IN 10.25
T[1] = 0 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.96
Y_IN 0.06
T[0] = 0 Y[0] = 0.03
Y_IN 10.07
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.89
Y_IN 0.18
T[0] = 0 Y[0] = 0.09
Y_IN 9.72
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.86
Y_IN 0.23
T[0] = 0 Y[0] = 0.11
Y_IN 9.58
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 1 Y[0] = -0.01
Y_IN 10.29
T[1] = 0 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.89
Y_IN 0.18
T[0] = 0 Y[0] = 0.09
Y_IN 9.73
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 10.26
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.00
T[0] = 1 Y[0] = -0.00
Y_IN 10.26
T[1] = 0 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.03
T[1] = 0 Y[1] = 0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.95
Y_IN 3.45
T[0] = 0 Y[0] = 0.94
Y_IN 0.22
T[1] = 1 Y[1] = 0.11
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 0.99
Y_IN -0.00
T[0] = 0 Y[0] = -0.00
Y_IN 10.25
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.98
Y_IN 3.50
T[0] = 1 Y[0] = 0.94
Y_IN 0.08
T[1] = 0 Y[1] = 0.04
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 10.28
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 10.28
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.79
Y_IN 3.16
T[0] = 0 Y[0] = 0.92
Y_IN 1.06
T[1] = 1 Y[1] = 0.49
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.97
Y_IN 3.49
T[0] = 1 Y[0] = 0.94
Y_IN 0.11
T[1] = 0 Y[1] = 0.06
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.88
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN 0.60
T[1] = 0 Y[1] = 0.29
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 10.28
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.99
Y_IN 3.52
T[0] = 1 Y[0] = 0.94
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = -1.00
Z[1] = 1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 10.29
T[1] = 1 Y[1] = 1.00
Z[0] = -1.00
Z[1] = -0.41
Y_IN 2.48
T[0] = 0 Y[0] = 0.85
Y_IN 3.03
T[1] = 1 Y[1] = 0.91
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.19
Y_IN 2.10
T[0] = 1 Y[0] = 0.78
Y_IN 4.14
T[1] = 0 Y[1] = 0.97
Z[0] = -1.00
Z[1] = -0.89
Y_IN 3.34
T[0] = 1 Y[0] = 0.93
Y_IN 0.54
T[1] = 0 Y[1] = 0.26
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -1.00
Y_IN 3.53
T[0] = 1 Y[0] = 0.94
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
